timestamp,R0C0,R0C1,R0C2,R0C3,R0C4,R0C5,R0C6,R0C7,R0C8,R0C9,R0C10,R0C11,R0C12,R0C13,R0C14,R0C15,R1C0,R1C1,R1C2,R1C3,R1C4,R1C5,R1C6,R1C7,R1C8,R1C9,R1C10,R1C11,R1C12,R1C13,R1C14,R1C15,R2C0,R2C1,R2C2,R2C3,R2C4,R2C5,R2C6,R2C7,R2C8,R2C9,R2C10,R2C11,R2C12,R2C13,R2C14,R2C15,R3C0,R3C1,R3C2,R3C3,R3C4,R3C5,R3C6,R3C7,R3C8,R3C9,R3C10,R3C11,R3C12,R3C13,R3C14,R3C15,label_0,label_1,label_2,label_3
1752708133.482617,2667.0,2715.0,2923.0,419.0,2339.0,0.0,0.0,0.0,1939.0,933.0,1589.0,1723.0,2019.0,617.0,1181.0,0.0,2659.0,2803.0,2791.0,409.0,2439.0,0.0,0.0,0.0,2003.0,909.0,1539.0,1631.0,1877.0,568.0,1094.0,0.0,2857.0,2441.0,2443.0,359.0,2091.0,0.0,0.0,0.0,1693.0,788.0,1330.0,1427.0,1651.0,495.0,969.0,0.0,2148.0,2085.0,2141.0,313.0,1829.0,0.0,0.0,0.0,1483.0,695.0,1183.0,1271.0,1487.0,441.0,895.0,0.0,,,,
1752708133.5642695,2901.0,2787.0,2969.0,540.0,0.0,0.0,0.0,0.0,2078.0,1303.0,1663.0,1757.0,2171.0,617.0,1031.0,0.0,2871.0,2867.0,2855.0,531.0,0.0,0.0,0.0,0.0,2149.0,1256.0,1610.0,1660.0,2029.0,567.0,955.0,0.0,3109.0,2531.0,2521.0,468.0,0.0,0.0,0.0,0.0,1833.0,1101.0,1407.0,1469.0,1815.0,501.0,857.0,0.0,2455.0,2200.0,2238.0,414.0,0.0,0.0,0.0,0.0,1627.0,985.0,1262.0,1318.0,1643.0,455.0,799.0,0.0,1701.0,1286.9,1365.1,1637.2
1752708133.7411902,2943.0,2770.0,2975.0,563.0,0.0,0.0,0.0,0.0,1983.0,1356.0,1617.0,1641.0,2121.0,623.0,1023.0,0.0,2931.0,2847.0,2863.0,553.0,0.0,0.0,0.0,0.0,2053.0,1304.0,1555.0,1557.0,1983.0,717.0,949.0,0.0,3171.0,2509.0,2530.0,485.0,0.0,0.0,0.0,0.0,1751.0,1143.0,1367.0,1373.0,1769.0,651.0,851.0,0.0,2452.0,2152.0,2215.0,423.0,0.0,0.0,0.0,0.0,1515.0,1005.0,1205.0,1209.0,1587.0,585.0,781.0,0.0,1693.2,1254.4,1309.0,1393.0
1752708133.8366795,2645.0,2733.0,2887.0,573.0,0.0,0.0,0.0,0.0,1768.0,991.0,1597.0,1355.0,1991.0,607.0,1291.0,0.0,2631.0,2831.0,2747.0,558.0,0.0,0.0,0.0,0.0,1803.0,957.0,1527.0,1289.0,1853.0,557.0,1182.0,0.0,2611.0,2339.0,2311.0,467.0,0.0,0.0,0.0,0.0,1467.0,799.0,1271.0,1069.0,1561.0,467.0,1003.0,0.0,2079.0,2063.0,2089.0,425.0,0.0,0.0,0.0,0.0,1325.0,729.0,1167.0,973.0,1451.0,430.0,951.0,0.0,,,,
1752708133.9839816,2356.0,2697.0,2877.0,445.0,0.0,0.0,0.0,0.0,1619.0,126.0,1325.0,1161.0,1906.0,630.0,1367.0,0.0,2341.0,2763.0,2732.0,435.0,0.0,0.0,0.0,0.0,1691.0,123.0,1275.0,1116.0,1771.0,571.0,1241.0,0.0,2339.0,2315.0,2323.0,367.0,0.0,0.0,0.0,0.0,1396.0,101.0,1083.0,937.0,1506.0,486.0,1059.0,0.0,1887.0,2020.0,2095.0,333.0,0.0,0.0,0.0,0.0,1235.0,89.0,973.0,835.0,1383.0,442.0,975.0,0.0,1941.9,1879.6,1859.5,1912.7
1752708134.0268517,2345.0,2699.0,2703.0,421.0,2095.0,0.0,0.0,0.0,1639.0,0.0,1131.0,1245.0,1909.0,613.0,1611.0,0.0,2328.0,2770.0,2597.0,411.0,2200.0,0.0,0.0,0.0,1715.0,0.0,1091.0,1199.0,1769.0,553.0,1483.0,0.0,2345.0,2403.0,2255.0,356.0,1867.0,0.0,0.0,0.0,1463.0,0.0,950.0,1037.0,1553.0,483.0,1301.0,0.0,1967.0,2117.0,2036.0,319.0,1685.0,0.0,0.0,0.0,1277.0,0.0,853.0,935.0,1427.0,441.0,1231.0,0.0,1940.1,1877.0,1865.9,1924.5
1752708134.1892807,2413.0,2686.0,2686.0,395.0,2119.0,0.0,0.0,0.0,1613.0,0.0,1159.0,1439.0,1895.0,613.0,1797.0,0.0,2392.0,2770.0,2584.0,383.0,2227.0,0.0,0.0,0.0,1687.0,0.0,1117.0,1383.0,1768.0,553.0,1633.0,0.0,2441.0,2439.0,2277.0,337.0,1912.0,0.0,0.0,0.0,1465.0,0.0,997.0,1215.0,1573.0,491.0,1464.0,0.0,2073.0,2135.0,2039.0,299.0,1707.0,0.0,0.0,0.0,1269.0,0.0,884.0,1087.0,1431.0,443.0,1403.0,0.0,1940.9,1875.3,1865.3,1928.9
1752708134.24335,2379.0,2669.0,2729.0,408.0,2083.0,0.0,0.0,0.0,1653.0,0.0,1451.0,1627.0,1913.0,617.0,1747.0,0.0,2343.0,2747.0,2607.0,401.0,2193.0,0.0,0.0,0.0,1695.0,0.0,1389.0,1560.0,1769.0,556.0,1579.0,0.0,2399.0,2431.0,2317.0,356.0,1902.0,0.0,0.0,0.0,1554.0,0.0,1257.0,1384.0,1591.0,494.0,1423.0,0.0,2041.0,2126.0,2075.0,312.0,1688.0,0.0,0.0,0.0,1373.0,0.0,1111.0,1235.0,1447.0,447.0,1341.0,0.0,,,,
1752708134.362207,2235.0,2611.0,2587.0,75.0,2517.0,0.0,0.0,0.0,1379.0,28.0,1183.0,1255.0,1900.0,601.0,1325.0,0.0,2201.0,2687.0,2491.0,75.0,2643.0,0.0,0.0,0.0,1453.0,26.0,1137.0,1207.0,1759.0,541.0,1193.0,0.0,2155.0,2389.0,2261.0,69.0,2541.0,0.0,0.0,0.0,1319.0,27.0,1043.0,1103.0,1605.0,491.0,1097.0,0.0,1827.0,1977.0,1893.0,50.0,1979.0,0.0,0.0,0.0,1071.0,24.0,855.0,907.0,1365.0,415.0,959.0,0.0,1940.6,1876.2,1865.0,1930.4
1752708134.5393283,2183.0,2493.0,2348.0,499.0,2637.0,0.0,2799.0,0.0,1898.0,1045.0,1227.0,1192.0,1813.0,573.0,1311.0,0.0,2135.0,2513.0,2268.0,499.0,2729.0,0.0,2758.0,0.0,1955.0,1043.0,1176.0,1147.0,1679.0,519.0,1181.0,0.0,2091.0,2297.0,2059.0,453.0,2695.0,0.0,2615.0,0.0,1823.0,1003.0,1107.0,1061.0,1567.0,483.0,1107.0,0.0,1791.0,1995.0,1811.0,365.0,2223.0,0.0,2325.0,0.0,1551.0,855.0,970.0,939.0,1423.0,435.0,985.0,0.0,1941.3,1877.0,1865.0,1931.0
1752708134.592033,2189.0,2440.0,2451.0,1451.0,2889.0,0.0,2847.0,0.0,1993.0,1833.0,1143.0,1067.0,1816.0,537.0,1269.0,0.0,2137.0,2459.0,2393.0,1479.0,2971.0,0.0,2788.0,0.0,2063.0,1845.0,1103.0,1035.0,1695.0,483.0,1145.0,0.0,2124.0,2315.0,2311.0,1469.0,3003.0,0.0,2735.0,0.0,1983.0,1853.0,1063.0,985.0,1637.0,467.0,1101.0,0.0,1970.0,2185.0,2197.0,1459.0,2887.0,0.0,2676.0,0.0,1851.0,1743.0,1019.0,951.0,1597.0,456.0,1099.0,0.0,1940.4,1876.8,1864.4,1931.0
1752708134.6842375,2223.0,2293.0,2393.0,1819.0,2981.0,0.0,2957.0,0.0,2421.0,1963.0,1339.0,823.0,1799.0,447.0,887.0,0.0,2163.0,2312.0,2313.0,1848.0,3087.0,0.0,2917.0,0.0,2483.0,1979.0,1285.0,810.0,1685.0,407.0,824.0,0.0,2139.0,2181.0,2223.0,1861.0,3117.0,0.0,2887.0,0.0,2459.0,1997.0,1250.0,775.0,1631.0,395.0,808.0,0.0,2053.0,2129.0,2183.0,1869.0,3097.0,0.0,2839.0,0.0,2391.0,1940.0,1223.0,771.0,1619.0,381.0,807.0,0.0,1939.7,1876.2,1863.8,1930.2
1752708134.8129754,2295.0,2341.0,2589.0,1775.0,0.0,0.0,2903.0,0.0,2419.0,2111.0,1423.0,1167.0,1843.0,521.0,1561.0,0.0,2231.0,2345.0,2500.0,1813.0,0.0,0.0,2897.0,0.0,2485.0,2133.0,1381.0,1157.0,1725.0,473.0,1445.0,0.0,2199.0,2207.0,2385.0,1787.0,0.0,0.0,2887.0,0.0,2461.0,2183.0,1342.0,1115.0,1669.0,457.0,1419.0,0.0,2099.0,2141.0,2323.0,1785.0,0.0,0.0,2851.0,0.0,2389.0,2087.0,1319.0,1095.0,1647.0,447.0,1459.0,0.0,1939.2,1877.0,1864.9,1930.5
1752708134.9276133,2301.0,2685.0,2231.0,1699.0,2572.0,0.0,2888.0,0.0,2527.0,2388.0,1977.0,1323.0,1939.0,569.0,1067.0,0.0,2235.0,2719.0,2139.0,1710.0,2649.0,0.0,2873.0,0.0,2611.0,2427.0,1977.0,1303.0,1846.0,527.0,1005.0,0.0,2134.0,2537.0,2043.0,1659.0,2533.0,0.0,2833.0,0.0,2581.0,2457.0,1917.0,1229.0,1757.0,499.0,953.0,0.0,2023.0,2403.0,1959.0,1645.0,2387.0,0.0,2713.0,0.0,2477.0,2383.0,1867.0,1187.0,1725.0,491.0,1051.0,0.0,1938.4,1874.9,1863.2,1929.9
1752708135.042529,2283.0,2732.0,1619.0,1371.0,2135.0,0.0,2838.0,0.0,2406.0,2592.0,1811.0,1611.0,1883.0,555.0,1463.0,0.0,2251.0,2791.0,1557.0,1395.0,2194.0,0.0,2828.0,0.0,2475.0,2621.0,1783.0,1563.0,1775.0,509.0,1415.0,0.0,2125.0,2605.0,1500.0,1309.0,2039.0,0.0,2775.0,0.0,2453.0,2645.0,1727.0,1469.0,1695.0,488.0,1379.0,0.0,2011.0,2445.0,1470.0,1255.0,1933.0,0.0,2565.0,0.0,2298.0,2586.0,1657.0,1417.0,1673.0,486.0,1652.0,0.0,,,,
1752708135.1899893,2392.0,2485.0,1813.0,1401.0,0.0,0.0,2780.0,0.0,2285.0,2359.0,1481.0,1397.0,1869.0,579.0,1516.0,0.0,2349.0,2531.0,1709.0,1423.0,0.0,0.0,2761.0,0.0,2363.0,2387.0,1425.0,1369.0,1749.0,529.0,1439.0,0.0,2281.0,2358.0,1635.0,1365.0,0.0,0.0,2681.0,0.0,2313.0,2409.0,1367.0,1273.0,1661.0,499.0,1399.0,0.0,2063.0,2160.0,1547.0,1387.0,0.0,0.0,2457.0,0.0,2159.0,2285.0,1301.0,1229.0,1639.0,487.0,1657.0,0.0,,,,
1752708135.272431,2152.0,2651.0,2373.0,1059.0,0.0,0.0,2748.0,0.0,2342.0,2217.0,1519.0,1403.0,1877.0,587.0,1499.0,0.0,2099.0,2727.0,2317.0,1075.0,0.0,0.0,2719.0,0.0,2409.0,2247.0,1479.0,1375.0,1769.0,538.0,1407.0,0.0,2095.0,2535.0,2203.0,1015.0,0.0,0.0,2605.0,0.0,2367.0,2269.0,1423.0,1293.0,1691.0,519.0,1391.0,0.0,1879.0,2296.0,2043.0,939.0,0.0,0.0,2411.0,0.0,2201.0,2155.0,1321.0,1195.0,1573.0,471.0,1341.0,0.0,1939.6,1874.8,1862.5,1929.4
1752708135.36027,2490.0,2589.0,2317.0,1339.0,2915.0,0.0,2809.0,0.0,2429.0,2264.0,1565.0,983.0,1701.0,851.0,1817.0,0.0,2473.0,2629.0,2249.0,1363.0,3023.0,0.0,2783.0,0.0,2493.0,2283.0,1559.0,957.0,1625.0,775.0,1700.0,0.0,2505.0,2531.0,2185.0,1368.0,2987.0,0.0,2750.0,0.0,2475.0,2303.0,1541.0,923.0,1581.0,756.0,1687.0,0.0,2453.0,2439.0,2077.0,1400.0,2897.0,0.0,2663.0,0.0,2415.0,2249.0,1491.0,893.0,1531.0,733.0,1657.0,0.0,,,,
1752708135.5019448,2681.0,3068.0,2615.0,979.0,0.0,0.0,2869.0,0.0,2547.0,2455.0,2173.0,1381.0,1715.0,917.0,2125.0,0.0,2693.0,3143.0,2651.0,975.0,0.0,0.0,2840.0,0.0,2607.0,2483.0,2183.0,1372.0,1635.0,846.0,2011.0,0.0,2770.0,3117.0,2600.0,931.0,0.0,0.0,2811.0,0.0,2591.0,2501.0,2163.0,1321.0,1599.0,829.0,2007.0,0.0,2743.0,3039.0,2520.0,907.0,0.0,0.0,2725.0,0.0,2557.0,2471.0,2159.0,1293.0,1567.0,811.0,2019.0,0.0,1938.7,1876.4,1861.9,1929.9
1752708135.5833626,2952.0,3239.0,3043.0,1561.0,0.0,0.0,3013.0,0.0,2665.0,2683.0,2459.0,1499.0,1895.0,839.0,2279.0,0.0,2983.0,3313.0,3083.0,1581.0,0.0,0.0,2983.0,0.0,2725.0,2717.0,2469.0,1497.0,1803.0,776.0,2183.0,0.0,3080.0,3301.0,3045.0,1543.0,0.0,0.0,2971.0,0.0,2713.0,2739.0,2457.0,1448.0,1769.0,762.0,2171.0,0.0,3077.0,3247.0,2953.0,1495.0,0.0,0.0,2869.0,0.0,2700.0,2715.0,2459.0,1419.0,1739.0,747.0,2187.0,0.0,1939.6,1876.5,1862.6,1929.9
1752708135.7516673,2923.0,3111.0,2885.0,1184.0,0.0,0.0,2964.0,0.0,2749.0,2641.0,2165.0,1417.0,1757.0,567.0,2279.0,0.0,2963.0,3223.0,2963.0,1206.0,0.0,0.0,2925.0,0.0,2823.0,2679.0,2171.0,1407.0,1659.0,525.0,2171.0,0.0,3063.0,3221.0,2933.0,1179.0,0.0,0.0,2899.0,0.0,2805.0,2697.0,2143.0,1357.0,1625.0,509.0,2171.0,0.0,3076.0,3181.0,2841.0,1145.0,0.0,0.0,2783.0,0.0,2787.0,2684.0,2119.0,1325.0,1591.0,495.0,2213.0,0.0,,,,
1752708135.7979515,2747.0,3061.0,2719.0,1109.0,0.0,0.0,2823.0,0.0,2725.0,2597.0,1849.0,1371.0,1500.0,543.0,2107.0,0.0,2757.0,3155.0,2731.0,1143.0,0.0,0.0,2775.0,0.0,2807.0,2638.0,1852.0,1371.0,1421.0,499.0,2015.0,0.0,2813.0,3129.0,2677.0,1108.0,0.0,0.0,2708.0,0.0,2775.0,2669.0,1823.0,1309.0,1389.0,485.0,2021.0,0.0,2773.0,3015.0,2552.0,1081.0,0.0,0.0,2605.0,0.0,2741.0,2632.0,1788.0,1275.0,1357.0,475.0,2099.0,0.0,1939.4,1875.5,1863.2,1930.6
1752708135.9423056,3007.0,3259.0,2873.0,2015.0,0.0,0.0,2975.0,0.0,2769.0,2773.0,2271.0,1563.0,2023.0,997.0,2171.0,0.0,3022.0,3317.0,2907.0,2077.0,0.0,0.0,2949.0,0.0,2835.0,2799.0,2271.0,1563.0,1931.0,947.0,2101.0,0.0,3128.0,3309.0,2861.0,2019.0,0.0,0.0,2951.0,0.0,2829.0,2835.0,2259.0,1507.0,1893.0,931.0,2091.0,0.0,3128.0,3263.0,2793.0,1974.0,0.0,0.0,2837.0,0.0,2827.0,2823.0,2267.0,1481.0,1867.0,919.0,2181.0,0.0,,,,
1752708136.1185858,3143.0,3285.0,2809.0,1943.0,0.0,0.0,3059.0,0.0,2807.0,2891.0,2425.0,1564.0,2124.0,1197.0,2067.0,0.0,3155.0,3335.0,2851.0,2003.0,0.0,0.0,3043.0,0.0,2869.0,2919.0,2430.0,1565.0,2039.0,1135.0,1992.0,0.0,3277.0,3335.0,2795.0,1931.0,0.0,0.0,3053.0,0.0,2863.0,2953.0,2421.0,1509.0,1993.0,1116.0,1979.0,0.0,3271.0,3295.0,2747.0,1897.0,0.0,0.0,2957.0,0.0,2869.0,2956.0,2425.0,1487.0,1971.0,1107.0,2021.0,0.0,,,,
1752708136.1816807,2957.0,3043.0,2579.0,1115.0,0.0,0.0,2791.0,0.0,2669.0,2527.0,2013.0,1414.0,1767.0,837.0,1967.0,0.0,2949.0,3063.0,2543.0,1149.0,0.0,0.0,2749.0,0.0,2747.0,2579.0,2005.0,1417.0,1671.0,775.0,1896.0,0.0,3077.0,3051.0,2472.0,1092.0,0.0,0.0,2735.0,0.0,2717.0,2631.0,1979.0,1351.0,1633.0,757.0,1909.0,0.0,2995.0,3005.0,2439.0,1071.0,0.0,0.0,2645.0,0.0,2709.0,2581.0,1951.0,1325.0,1611.0,745.0,1997.0,0.0,,,,
1752708136.2953308,2254.0,2331.0,2053.0,535.0,0.0,0.0,2563.0,0.0,2595.0,2217.0,1308.0,1241.0,1565.0,823.0,1463.0,0.0,2215.0,2333.0,1963.0,539.0,0.0,0.0,2531.0,0.0,2703.0,2281.0,1283.0,1243.0,1453.0,749.0,1407.0,0.0,2287.0,2212.0,1851.0,505.0,0.0,0.0,2455.0,0.0,2649.0,2315.0,1257.0,1176.0,1401.0,727.0,1425.0,0.0,2072.0,2063.0,1741.0,483.0,0.0,0.0,2275.0,0.0,2509.0,2207.0,1196.0,1123.0,1341.0,691.0,1543.0,0.0,,,,
1752708136.4424827,2125.0,2353.0,2055.0,1485.0,0.0,0.0,2915.0,0.0,2749.0,2609.0,1419.0,1101.0,1685.0,521.0,1071.0,0.0,2093.0,2335.0,1950.0,1507.0,0.0,0.0,2891.0,0.0,2853.0,2649.0,1391.0,1075.0,1615.0,479.0,1068.0,0.0,2088.0,2204.0,1866.0,1449.0,0.0,0.0,2867.0,0.0,2812.0,2665.0,1341.0,1039.0,1567.0,469.0,1087.0,0.0,1943.0,2109.0,1799.0,1383.0,0.0,0.0,2751.0,0.0,2749.0,2669.0,1305.0,981.0,1531.0,443.0,1189.0,0.0,1938.5,1875.2,1862.3,1930.3
1752708136.477716,2249.0,2591.0,2121.0,1703.0,0.0,0.0,2998.0,0.0,2829.0,2729.0,1747.0,1099.0,1686.0,543.0,1207.0,0.0,2229.0,2585.0,2035.0,1743.0,0.0,0.0,2979.0,0.0,2919.0,2759.0,1725.0,1069.0,1605.0,501.0,1195.0,0.0,2271.0,2467.0,1959.0,1679.0,0.0,0.0,2985.0,0.0,2879.0,2789.0,1668.0,1021.0,1565.0,491.0,1223.0,0.0,2167.0,2357.0,1879.0,1597.0,0.0,0.0,2843.0,0.0,2827.0,2787.0,1625.0,1001.0,1533.0,479.0,1340.0,0.0,,,,
1752708136.6318502,2409.0,2419.0,1901.0,1783.0,0.0,0.0,0.0,0.0,2791.0,2419.0,1415.0,1096.0,1783.0,585.0,1417.0,0.0,2365.0,2427.0,1869.0,1839.0,0.0,0.0,0.0,0.0,2893.0,2470.0,1384.0,1066.0,1676.0,534.0,1375.0,0.0,2379.0,2271.0,1787.0,1756.0,0.0,0.0,0.0,0.0,2857.0,2508.0,1342.0,1015.0,1635.0,519.0,1419.0,0.0,2131.0,2088.0,1644.0,1627.0,0.0,0.0,0.0,0.0,2713.0,2367.0,1268.0,955.0,1557.0,487.0,1527.0,0.0,1940.1,1875.6,1863.0,1929.6
1752708136.720003,2147.0,2167.0,1979.0,0.0,1871.0,0.0,0.0,0.0,1993.0,1465.0,981.0,879.0,1682.0,581.0,1117.0,0.0,2125.0,2231.0,1916.0,0.0,1979.0,0.0,0.0,0.0,2119.0,1498.0,941.0,837.0,1541.0,517.0,1041.0,0.0,2165.0,2029.0,1812.0,0.0,1785.0,0.0,0.0,0.0,2025.0,1487.0,905.0,791.0,1461.0,485.0,999.0,0.0,1831.0,1787.0,1611.0,0.0,1589.0,0.0,0.0,0.0,1687.0,1255.0,821.0,741.0,1429.0,475.0,1293.0,0.0,,,,
1752708136.8395572,2053.0,2199.0,2094.0,0.0,1926.0,0.0,0.0,0.0,1707.0,1401.0,957.0,1011.0,1739.0,591.0,1203.0,0.0,2055.0,2265.0,2027.0,0.0,2037.0,0.0,0.0,0.0,1817.0,1437.0,931.0,980.0,1609.0,531.0,1128.0,0.0,2085.0,2029.0,1863.0,0.0,1815.0,0.0,0.0,0.0,1677.0,1352.0,859.0,890.0,1482.0,487.0,1067.0,0.0,1829.0,1863.0,1741.0,0.0,1675.0,0.0,0.0,0.0,1469.0,1215.0,811.0,857.0,1489.0,487.0,1379.0,0.0,1939.1,1876.2,1863.3,1929.9
1752708136.9625895,2107.0,2223.0,2184.0,0.0,1931.0,0.0,0.0,0.0,1351.0,1401.0,891.0,1065.0,1811.0,585.0,1197.0,0.0,2093.0,2293.0,2130.0,0.0,2043.0,0.0,0.0,0.0,1431.0,1445.0,871.0,1031.0,1677.0,525.0,1118.0,0.0,2156.0,2071.0,1964.0,0.0,1817.0,0.0,0.0,0.0,1325.0,1350.0,803.0,935.0,1549.0,483.0,1059.0,0.0,1846.0,1863.0,1801.0,0.0,1660.0,0.0,0.0,0.0,1145.0,1203.0,751.0,891.0,1545.0,483.0,1361.0,0.0,1939.7,1876.6,1861.0,1928.8
1752708137.052502,2169.0,2269.0,2392.0,0.0,1911.0,0.0,0.0,0.0,1451.0,1421.0,1014.0,1097.0,1831.0,597.0,1263.0,0.0,2157.0,2347.0,2339.0,0.0,2012.0,0.0,0.0,0.0,1547.0,1464.0,1007.0,1063.0,1703.0,535.0,1177.0,0.0,2205.0,2103.0,2147.0,0.0,1785.0,0.0,0.0,0.0,1403.0,1349.0,935.0,953.0,1557.0,486.0,1101.0,0.0,1947.0,1933.0,2023.0,0.0,1673.0,0.0,0.0,0.0,1259.0,1237.0,903.0,925.0,1566.0,489.0,1356.0,0.0,,,,
1752708137.1550703,2557.0,2665.0,2524.0,155.0,1887.0,0.0,0.0,0.0,1603.0,1671.0,1497.0,1147.0,1839.0,583.0,621.0,0.0,2523.0,2733.0,2427.0,151.0,1959.0,0.0,0.0,0.0,1661.0,1679.0,1459.0,1115.0,1727.0,537.0,571.0,0.0,2659.0,2451.0,2163.0,131.0,1723.0,0.0,0.0,0.0,1429.0,1476.0,1285.0,979.0,1529.0,475.0,507.0,0.0,2136.0,2173.0,1993.0,120.0,1583.0,0.0,0.0,0.0,1297.0,1363.0,1203.0,923.0,1499.0,461.0,522.0,0.0,1940.5,1877.8,1868.0,1932.9
1752708137.3205125,2663.0,2677.0,2711.0,215.0,2123.0,0.0,0.0,0.0,2007.0,1811.0,1573.0,1439.0,1779.0,587.0,583.0,0.0,2617.0,2731.0,2605.0,209.0,2196.0,0.0,0.0,0.0,2093.0,1815.0,1523.0,1375.0,1675.0,540.0,536.0,0.0,2769.0,2422.0,2329.0,184.0,1931.0,0.0,0.0,0.0,1791.0,1589.0,1339.0,1211.0,1491.0,481.0,478.0,0.0,2237.0,2143.0,2089.0,164.0,1733.0,0.0,0.0,0.0,1591.0,1423.0,1208.0,1099.0,1382.0,443.0,455.0,0.0,,,,
1752708137.3620956,2637.0,2701.0,2783.0,197.0,2267.0,0.0,0.0,0.0,2127.0,1897.0,1597.0,1387.0,2055.0,605.0,693.0,0.0,2603.0,2769.0,2677.0,191.0,2345.0,0.0,0.0,0.0,2219.0,1891.0,1563.0,1331.0,1925.0,556.0,645.0,0.0,2787.0,2461.0,2379.0,167.0,2055.0,0.0,0.0,0.0,1896.0,1653.0,1367.0,1167.0,1707.0,493.0,579.0,0.0,2248.0,2195.0,2159.0,153.0,1864.0,0.0,0.0,0.0,1711.0,1506.0,1253.0,1076.0,1597.0,461.0,584.0,0.0,,,,
1752708137.4951088,2585.0,2733.0,2797.0,227.0,2284.0,0.0,0.0,0.0,2159.0,1609.0,1644.0,1423.0,2091.0,599.0,757.0,0.0,2547.0,2809.0,2699.0,221.0,2365.0,0.0,0.0,0.0,2255.0,1583.0,1591.0,1355.0,1951.0,553.0,709.0,0.0,2675.0,2487.0,2393.0,199.0,2071.0,0.0,0.0,0.0,1929.0,1381.0,1395.0,1192.0,1741.0,490.0,635.0,0.0,2101.0,2155.0,2131.0,169.0,1837.0,0.0,0.0,0.0,1702.0,1227.0,1255.0,1077.0,1605.0,447.0,651.0,0.0,,,,
1752708137.595866,2711.0,2844.0,2685.0,226.0,2429.0,0.0,0.0,0.0,2155.0,1657.0,1651.0,1493.0,1993.0,857.0,763.0,0.0,2661.0,2907.0,2555.0,219.0,2517.0,0.0,0.0,0.0,2259.0,1639.0,1591.0,1421.0,1867.0,793.0,713.0,0.0,2821.0,2619.0,2309.0,199.0,2249.0,0.0,0.0,0.0,1944.0,1445.0,1419.0,1265.0,1683.0,715.0,649.0,0.0,2217.0,2259.0,2057.0,171.0,1981.0,0.0,0.0,0.0,1711.0,1273.0,1269.0,1133.0,1541.0,659.0,659.0,0.0,,,,
1752708137.7446244,2847.0,2924.0,2615.0,499.0,0.0,0.0,0.0,0.0,2165.0,1678.0,1623.0,1451.0,1947.0,754.0,573.0,0.0,2799.0,2997.0,2491.0,495.0,0.0,0.0,0.0,0.0,2253.0,1653.0,1559.0,1375.0,1827.0,713.0,533.0,0.0,2959.0,2745.0,2283.0,455.0,0.0,0.0,0.0,0.0,1977.0,1480.0,1407.0,1244.0,1671.0,649.0,485.0,0.0,2229.0,2253.0,1915.0,379.0,0.0,0.0,0.0,0.0,1657.0,1254.0,1207.0,1075.0,1477.0,571.0,443.0,0.0,1547.6,1233.0,1357.2,1284.9
1752708137.8639877,2903.0,2923.0,2649.0,543.0,2237.0,2873.0,0.0,0.0,2123.0,1679.0,1613.0,1374.0,1915.0,617.0,563.0,0.0,2847.0,3005.0,2515.0,539.0,2329.0,2779.0,0.0,0.0,2211.0,1645.0,1545.0,1307.0,1797.0,569.0,520.0,0.0,3007.0,2709.0,2293.0,487.0,2088.0,2525.0,0.0,0.0,1929.0,1469.0,1391.0,1179.0,1637.0,521.0,471.0,0.0,2285.0,2255.0,1947.0,415.0,1784.0,2158.0,0.0,0.0,1643.0,1258.0,1195.0,1017.0,1437.0,455.0,421.0,0.0,1694.4,1210.2,1357.2,1277.7
1752708137.9330094,2789.0,2835.0,2649.0,471.0,0.0,2972.0,0.0,0.0,1582.0,1609.0,1263.0,1309.0,1837.0,587.0,553.0,0.0,2744.0,2933.0,2503.0,459.0,0.0,2873.0,0.0,0.0,1629.0,1597.0,1223.0,1251.0,1715.0,537.0,506.0,0.0,2877.0,2540.0,2232.0,409.0,0.0,2531.0,0.0,0.0,1397.0,1401.0,1075.0,1099.0,1524.0,473.0,455.0,0.0,2343.0,2315.0,2073.0,375.0,1881.0,2357.0,0.0,0.0,1288.0,1317.0,1011.0,1045.0,1483.0,461.0,459.0,0.0,,,,
1752708138.0543218,2523.0,2605.0,2637.0,0.0,0.0,0.0,0.0,0.0,1719.0,927.0,796.0,1109.0,1597.0,565.0,1015.0,0.0,2501.0,2669.0,2505.0,0.0,0.0,0.0,0.0,0.0,1783.0,935.0,777.0,1081.0,1497.0,520.0,953.0,0.0,2489.0,2313.0,2191.0,0.0,0.0,0.0,0.0,0.0,1548.0,855.0,689.0,938.0,1319.0,454.0,859.0,0.0,2171.0,2185.0,2125.0,0.0,0.0,0.0,0.0,0.0,1435.0,793.0,653.0,909.0,1325.0,457.0,1053.0,0.0,1941.6,1880.6,1860.5,1884.7
1752708138.1516342,2427.0,2495.0,2509.0,0.0,2069.0,0.0,0.0,0.0,1741.0,533.0,1087.0,1092.0,1799.0,557.0,1543.0,0.0,2399.0,2575.0,2408.0,0.0,2131.0,0.0,0.0,0.0,1837.0,553.0,1069.0,1065.0,1691.0,505.0,1413.0,0.0,2403.0,2287.0,2167.0,0.0,1895.0,0.0,0.0,0.0,1643.0,491.0,973.0,951.0,1541.0,461.0,1301.0,0.0,2145.0,2129.0,2059.0,0.0,1789.0,0.0,0.0,0.0,1500.0,455.0,923.0,914.0,1515.0,455.0,1415.0,0.0,1939.8,1877.1,1866.2,1926.0
